,commit_hash,file_path,filename,line,accessed_class
162,c10821508f9363ce5ca9c67320862708ccae4424,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
163,c10821508f9363ce5ca9c67320862708ccae4424,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
164,c10821508f9363ce5ca9c67320862708ccae4424,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
165,d1519520ad38898fc06508e7d412cdb0420bcbac,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
166,d1519520ad38898fc06508e7d412cdb0420bcbac,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
167,d1519520ad38898fc06508e7d412cdb0420bcbac,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
168,d2f6acefe526db0e782bed6b7c250fb60b37f24c,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
169,d2f6acefe526db0e782bed6b7c250fb60b37f24c,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
170,d2f6acefe526db0e782bed6b7c250fb60b37f24c,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
171,5f118d4c2659e5f544b303032b749fca109cb31d,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
172,5f118d4c2659e5f544b303032b749fca109cb31d,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
173,5f118d4c2659e5f544b303032b749fca109cb31d,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
174,88b3806c644d0e836d90e57f4158d24e0a8820e5,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
175,88b3806c644d0e836d90e57f4158d24e0a8820e5,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
176,88b3806c644d0e836d90e57f4158d24e0a8820e5,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
177,8a5c990c424ebf992c9d147e1c8a97fa66e77f87,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
178,8a5c990c424ebf992c9d147e1c8a97fa66e77f87,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
179,8a5c990c424ebf992c9d147e1c8a97fa66e77f87,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
180,15c197c94aa4e6d03c9bf68f505638f1d8129369,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
181,15c197c94aa4e6d03c9bf68f505638f1d8129369,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
182,15c197c94aa4e6d03c9bf68f505638f1d8129369,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
183,06cbb7b16f88dd6ea4d9ca8384e1138c1019d057,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
184,06cbb7b16f88dd6ea4d9ca8384e1138c1019d057,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
185,06cbb7b16f88dd6ea4d9ca8384e1138c1019d057,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
186,286f4c716011478ee45b1e3f19f757ef5dba8262,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
187,286f4c716011478ee45b1e3f19f757ef5dba8262,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
188,286f4c716011478ee45b1e3f19f757ef5dba8262,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
189,962d1a651a96a74fad94c253bfc94c1df3f0046d,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
190,962d1a651a96a74fad94c253bfc94c1df3f0046d,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
191,962d1a651a96a74fad94c253bfc94c1df3f0046d,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
192,194b6f6f7d04bc028fd44655d4a74c408bcce4ee,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
193,194b6f6f7d04bc028fd44655d4a74c408bcce4ee,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
194,194b6f6f7d04bc028fd44655d4a74c408bcce4ee,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
195,863c19b043b46973ed9da76f07f6784af2e8685a,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
196,863c19b043b46973ed9da76f07f6784af2e8685a,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
197,863c19b043b46973ed9da76f07f6784af2e8685a,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
198,4320378265eb61e2f2a871f07b3e96d987b5c1bf,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
199,4320378265eb61e2f2a871f07b3e96d987b5c1bf,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
200,4320378265eb61e2f2a871f07b3e96d987b5c1bf,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
201,aa3fc76427c7face15720c717c65f0eaf2f9d8ad,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
202,aa3fc76427c7face15720c717c65f0eaf2f9d8ad,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
203,aa3fc76427c7face15720c717c65f0eaf2f9d8ad,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
204,80b401848e3881035477930b11c21b9b186f2134,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
205,80b401848e3881035477930b11c21b9b186f2134,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
206,80b401848e3881035477930b11c21b9b186f2134,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
207,2e9208b09b370767666ace9f6dd1329913ebedb3,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
208,2e9208b09b370767666ace9f6dd1329913ebedb3,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
209,2e9208b09b370767666ace9f6dd1329913ebedb3,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
210,675327b4515174412bab25ae2f27512366f428f1,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
211,675327b4515174412bab25ae2f27512366f428f1,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
212,675327b4515174412bab25ae2f27512366f428f1,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
213,0d6bddf290e138e954c6c90b90997d379bb22c56,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
214,0d6bddf290e138e954c6c90b90997d379bb22c56,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
215,0d6bddf290e138e954c6c90b90997d379bb22c56,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
216,60db2593c26352024f7bb3f3e7efa954bdd1cd85,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
217,60db2593c26352024f7bb3f3e7efa954bdd1cd85,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
218,60db2593c26352024f7bb3f3e7efa954bdd1cd85,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
219,0811d3df0bd53f506ae25d958db2f9181c49579f,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
220,0811d3df0bd53f506ae25d958db2f9181c49579f,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
221,0811d3df0bd53f506ae25d958db2f9181c49579f,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
222,3958f7c82eda586a0c9a9c8d9086207b38595001,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
223,3958f7c82eda586a0c9a9c8d9086207b38595001,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
224,3958f7c82eda586a0c9a9c8d9086207b38595001,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
225,d3199932fe578c96584d448f27fcc96407ff43cb,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
226,d3199932fe578c96584d448f27fcc96407ff43cb,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
227,d3199932fe578c96584d448f27fcc96407ff43cb,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
228,dccc7c14455220b6cb0cc1d336a7abf6615dec66,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
229,dccc7c14455220b6cb0cc1d336a7abf6615dec66,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
230,dccc7c14455220b6cb0cc1d336a7abf6615dec66,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
231,4ae334a1901b71f089d45ce0284ad70a29c2fe56,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
232,4ae334a1901b71f089d45ce0284ad70a29c2fe56,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
233,4ae334a1901b71f089d45ce0284ad70a29c2fe56,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
234,92b314e64d104866b12d302d3c15b4380f95b8fc,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
235,92b314e64d104866b12d302d3c15b4380f95b8fc,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
236,92b314e64d104866b12d302d3c15b4380f95b8fc,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
237,73a76b15a99c21e5e782cb356bd889deb6a42713,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
238,73a76b15a99c21e5e782cb356bd889deb6a42713,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
239,73a76b15a99c21e5e782cb356bd889deb6a42713,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
240,a75604ca990d2398df12c02954ad0760387740da,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
241,a75604ca990d2398df12c02954ad0760387740da,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
242,a75604ca990d2398df12c02954ad0760387740da,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
243,e71121f78ed187aa496eb0f92f83344ef4ccd9c5,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
244,e71121f78ed187aa496eb0f92f83344ef4ccd9c5,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
245,e71121f78ed187aa496eb0f92f83344ef4ccd9c5,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
246,7d696eec73682302d4e1f43d82714d72be9c141a,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
247,7d696eec73682302d4e1f43d82714d72be9c141a,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
248,7d696eec73682302d4e1f43d82714d72be9c141a,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
249,cda9d59ac7ca3d233c7b9224ae82a55329fdd6f4,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
250,cda9d59ac7ca3d233c7b9224ae82a55329fdd6f4,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
251,cda9d59ac7ca3d233c7b9224ae82a55329fdd6f4,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
252,88e612d35b211d20358bf985ad783a6c866ace58,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
253,88e612d35b211d20358bf985ad783a6c866ace58,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
254,88e612d35b211d20358bf985ad783a6c866ace58,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
255,be26f83c0d31ffdaee4d83b686d4e4e572a561a7,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
256,be26f83c0d31ffdaee4d83b686d4e4e572a561a7,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
257,be26f83c0d31ffdaee4d83b686d4e4e572a561a7,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
258,c3064aacb5c412a43874d6ede1b1566e203de312,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
259,c3064aacb5c412a43874d6ede1b1566e203de312,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
260,c3064aacb5c412a43874d6ede1b1566e203de312,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
261,8adefb081e1cf047421fed7eea249577be081ab6,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
262,8adefb081e1cf047421fed7eea249577be081ab6,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
263,8adefb081e1cf047421fed7eea249577be081ab6,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
264,d75d9901df02f6f9180cc40faad02a7c4ae7ba9b,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
265,d75d9901df02f6f9180cc40faad02a7c4ae7ba9b,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
266,d75d9901df02f6f9180cc40faad02a7c4ae7ba9b,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
267,71c7049ed9e04e6c2d29ce768ee1772bbf4c0822,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
268,71c7049ed9e04e6c2d29ce768ee1772bbf4c0822,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
269,71c7049ed9e04e6c2d29ce768ee1772bbf4c0822,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
270,243d1ccbd55f1c0fc67e08a96759443bef6ccb38,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
271,243d1ccbd55f1c0fc67e08a96759443bef6ccb38,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
272,243d1ccbd55f1c0fc67e08a96759443bef6ccb38,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
273,4f590cc69e888a8ddf2be2b4d49d1fc26ddfff69,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
274,4f590cc69e888a8ddf2be2b4d49d1fc26ddfff69,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
275,4f590cc69e888a8ddf2be2b4d49d1fc26ddfff69,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
276,1241b1016d751f48d34e2e959af775500010ae53,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
277,1241b1016d751f48d34e2e959af775500010ae53,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
278,1241b1016d751f48d34e2e959af775500010ae53,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
279,044d4085a36f5427a2554e3aa3dbde4eddc1c46b,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
280,044d4085a36f5427a2554e3aa3dbde4eddc1c46b,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
281,044d4085a36f5427a2554e3aa3dbde4eddc1c46b,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
282,0467858467810f76779c311d5ca95413e3cdf1fc,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
283,0467858467810f76779c311d5ca95413e3cdf1fc,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
284,0467858467810f76779c311d5ca95413e3cdf1fc,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
285,8117a12917fee9fa53b554b28da479d2e95e07b9,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
286,8117a12917fee9fa53b554b28da479d2e95e07b9,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
287,8117a12917fee9fa53b554b28da479d2e95e07b9,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
288,ab6ff452c985c7bf4602ce063a517eec181f8d6c,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
289,ab6ff452c985c7bf4602ce063a517eec181f8d6c,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
290,ab6ff452c985c7bf4602ce063a517eec181f8d6c,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
291,dc09af707a733675de5ed0c74785cb74a02633be,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
292,dc09af707a733675de5ed0c74785cb74a02633be,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
293,dc09af707a733675de5ed0c74785cb74a02633be,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
294,5698df71c9ec2790c91698c7f5b20100039116db,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
295,5698df71c9ec2790c91698c7f5b20100039116db,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
296,5698df71c9ec2790c91698c7f5b20100039116db,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
297,a0856584e0f62528eeb60be68b8e29d9aa11eb4f,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
298,a0856584e0f62528eeb60be68b8e29d9aa11eb4f,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
299,a0856584e0f62528eeb60be68b8e29d9aa11eb4f,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
